                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     827                                     1907                  6.0000000000000000E+000                  2.0000000000000000E-002                  6.9480943555230916E+007                  8.0131217835834639E+002                  1.2532339609436433E+004                  2.3292019604751067E+003                  1.0237464859327185E+001                 -4.5807375659607565E+000                  9.9086229553495492E-004                  8.3045206498453503E-015                  9.7964264133443979E-001                  2.0543070408934820E-004                  1.2990825196748086E-002                  3.1966298876793322E-004                  1.7969719905020769E-003                  6.0000000000000000E+000                  0.0000000000000000E+000                  3.3328599279773785E+000                  1.6024212408876888E-004                  2.5473287446083215E+000                  1.0632450264071674E-002                  3.1507347895090264E-002                  4.2061215627134663E-002                  1.0861074307718599E-002                  8.7652203637523529E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3383511216615175E+005                  3.5553620953665042E+004                  2.5759895886298027E+007                  2.0544311871558107E+003                  2.0544233877136107E+003                  2.4005016285483012E-022                  1.3979568573072140E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1926518243385552E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250626"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                    1458                  2.3484803133255308E+000                 -9.9848434423056687E-002                  7.1872766597760149E+000                  3.7864565134131256E-001                  1.5707275909875593E+001                  7.0876667827926176E-001                  2.7066869018474177E-001                  2.0564631535996414E-002                  7.9460549780899348E-001                  1.3867940393249818E+000                  4.2379664033951769E-002                  1.0865220845516743E-045                  7.0568717216068239E-005                  7.9389054024437233E-001                  1.3365778254793566E-003                  5.2798060741999171E-002                  1.0000000000000000E-099                 -1.0575538866079307E+002 
                                    1459                  2.3427753737977213E+000                 -1.0082213353696917E-001                  7.1880585157151931E+000                  3.8042245974289729E-001                  1.5709847670459229E+001                  7.0875641288743374E-001                  2.7067879688130081E-001                  2.0564790231265451E-002                  7.9282596798697136E-001                  1.4128752262233903E+000                  4.2959730315554168E-002                  1.1964506188584068E-045                  7.0586544467169502E-005                  7.9211531405560742E-001                  1.3393986804446385E-003                  5.2700174711040465E-002                  1.0000000000000000E-099                 -1.0575354858478171E+002 
                                    1460                  2.3370704342699118E+000                 -1.0179841023986792E-001                  7.1893925717428235E+000                  3.8344500484479938E-001                  1.5714226560575041E+001                  7.0873776524162868E-001                  2.7069722276775576E-001                  2.0565011990615556E-002                  7.9104572848253885E-001                  1.4582637269829037E+000                  4.4109825494271886E-002                  1.4100766933057099E-045                  7.0604439833916498E-005                  7.9033933820920699E-001                  1.3454022874300928E-003                  5.2478311129365539E-002                  1.0000000000000000E-099                 -1.0575170377000497E+002 
                                    1461                  2.3233198984852557E+000                 -1.0416228893832057E-001                  7.1912854927255081E+000                  3.8773402939797830E-001                  1.5720439170457654E+001                  7.0870800316689775E-001                  2.7072677978042875E-001                  2.0565217052673557E-002                  7.8675173814989585E-001                  1.5247493083026551E+000                  4.6133021677462138E-002                  1.7798100068007370E-045                  7.0647858303015551E-005                  7.8605563214096352E-001                  1.3524132523530454E-003                  5.2238365884167658E-002                  1.0000000000000000E-099                 -1.0574723728610830E+002 
                                    1462                  2.3095693627005995E+000                 -1.0654159812366432E-001                  7.1928719179536449E+000                  3.9132551008422367E-001                  1.5725642019041342E+001                  7.0868013510667249E-001                  2.7075455685702182E-001                  2.0565308036305741E-002                  7.8245325558533196E-001                  1.5823476364438736E+000                  4.8152938621122625E-002                  2.1628515006334575E-045                  7.0691685843942556E-005                  7.8176733791144859E-001                  1.3576437323425570E-003                  5.2069393582340660E-002                  1.0000000000000000E-099                 -1.0574274231676894E+002 
                                    1463                  2.3003543425222599E+000                 -1.0814489018026970E-001                  7.1941473810411871E+000                  3.9420619258155243E-001                  1.5729817283964712E+001                  7.0865402254853971E-001                  2.7078066792731842E-001                  2.0565309524141817E-002                  7.7956998546026712E-001                  1.6298517372297929E+000                  5.0046165626751453E-002                  2.5293988106031301E-045                  7.0721290317483652E-005                  7.7889083524548475E-001                  1.3623764995058791E-003                  5.1910239455197286E-002                  1.0000000000000000E-099                 -1.0573971377813376E+002 
                                    1464                  2.2911393223439216E+000                 -1.0975535996553004E-001                  7.1951064654846331E+000                  3.9637257360064981E-001                  1.5732956291101177E+001                  7.0863169267945658E-001                  2.7080304808784089E-001                  2.0565259232702582E-002                  7.7668450329927285E-001                  1.6662988651694197E+000                  5.1682500328292170E-002                  2.8452040877009262E-045                  7.0751085899243977E-005                  7.7601210060744585E-001                  1.3652974441402677E-003                  5.1821005161110642E-002                  1.0000000000000000E-099                 -1.0573667197256781E+002 
                                    1465                  2.2865318122547516E+000                 -1.1056331187736712E-001                  7.1957463392984682E+000                  3.9781513603665691E-001                  1.5735047735235797E+001                  7.0861640876741250E-001                  2.7081837167143447E-001                  2.0565219561152981E-002                  7.7524091973653153E-001                  1.6909537498218361E+000                  5.2816451717813441E-002                  3.0773643406666191E-045                  7.0766056060330673E-005                  7.7457186351887608E-001                  1.3676770625703405E-003                  5.1741787587880332E-002                  1.0000000000000000E-099                 -1.0573514606561025E+002 
                                    1466                  2.2819243021655820E+000                 -1.1137309655096353E-001                  7.1967089149921675E+000                  3.9998103577438759E-001                  1.5738189724352736E+001                  7.0859284511270226E-001                  2.7084200411266401E-001                  2.0565150774633723E-002                  7.7379675378959412E-001                  1.7285527035331072E+000                  5.4589493631750939E-002                  3.4624828973966986E-045                  7.0781075135185141E-005                  7.7313105592764797E-001                  1.3719979045464779E-003                  5.1589783702025584E-002                  1.0000000000000000E-099                 -1.0573361675654827E+002 
                                    1467                  2.2726800053459422E+000                 -1.1300340451436115E-001                  7.1979971320587852E+000                  4.0288078305538794E-001                  1.5742394000895018E+001                  7.0855573124577931E-001                  2.7087928514827042E-001                  2.0564983605950271E-002                  7.7089742583396381E-001                  1.7798411057970807E+000                  5.7226947984499156E-002                  4.0540727812497870E-045                  7.0811358287899021E-005                  7.7023842047451618E-001                  1.3769200537453877E-003                  5.1427356363416769E-002                  1.0000000000000000E-099                 -1.0573053811423642E+002 
                                    1468                  2.2634357085263024E+000                 -1.1464124690334261E-001                  7.1999365853551263E+000                  4.0723188013295364E-001                  1.5748706827285989E+001                  7.0849110378112912E-001                  2.7094428022457395E-001                  2.0564615994296931E-002                  7.6799563752093036E-001                  1.8590546104867613E+000                  6.1717491575351037E-002                  5.1394138097541244E-045                  7.0841842975701160E-005                  7.6734328194637413E-001                  1.3857459121690574E-003                  5.1121812702889388E-002                  1.0000000000000000E-099                 -1.0572744557123671E+002 
                                    1469                  2.2448885616044212E+000                 -1.1795055981284951E-001                  7.2018095188100757E+000                  4.1144872330395127E-001                  1.5754813138409244E+001                  7.0841414372152101E-001                  2.7102176241946546E-001                  2.0564093859013477E-002                  7.6216577021953980E-001                  1.9380658290868027E+000                  6.6683189863416009E-002                  6.4618964564905451E-045                  7.0903629882412364E-005                  7.6152664602345577E-001                  1.3914713962139720E-003                  5.0955865909520455E-002                  1.0000000000000000E-099                 -1.0572119799161668E+002 
                                    1470                  2.2367669910988806E+000                 -1.1940952163454993E-001                  7.2029517220098560E+000                  4.1401168839915958E-001                  1.5758526823128101E+001                  7.0836136563431318E-001                  2.7107492139993128E-001                  2.0563712965755543E-002                  7.5960965880590536E-001                  1.9873222938775617E+000                  6.9987891468557148E-002                  7.4293144019871047E-045                  7.0930949882999392E-005                  7.5897628505887704E-001                  1.3958538027029153E-003                  5.0815457711724188E-002                  1.0000000000000000E-099                 -1.0571844406462947E+002 
                                    1471                  2.2286454205933395E+000                 -1.2087462085861983E-001                  7.2042605117699745E+000                  4.1694552937269530E-001                  1.5762776813214456E+001                  7.0829298224271009E-001                  2.7114382302695711E-001                  2.0563194730332857E-002                  7.5705142130016989E-001                  2.0447688591235686E+000                  7.4072764597144861E-002                  8.7165012543804090E-045                  7.0958435118721497E-005                  7.5642378688444245E-001                  1.4013397116760258E-003                  5.0636140921071895E-002                  1.0000000000000000E-099                 -1.0571567879928423E+002 
                                    1472                  2.2181910692681277E+000                 -1.2276970851118031E-001                  7.2057380482582110E+000                  4.2025898449530869E-001                  1.5767571777246953E+001                  7.0820218269667690E-001                  2.7123534388906173E-001                  2.0562473414261317E-002                  7.5375514831978130E-001                  2.1109216013508161E+000                  7.9107591063430738E-002                  1.0439240653355294E-044                  7.0994062154713022E-005                  7.5313483274670512E-001                  1.4071832261395058E-003                  5.0451185628100137E-002                  1.0000000000000000E-099                 -1.0571210238038124E+002 
                                    1473                  2.2077367179429164E+000                 -1.2467524270047725E-001                  7.2074710295823685E+000                  4.2414115474835340E-001                  1.5773186281587211E+001                  7.0807849002461243E-001                  2.7136005196165430E-001                  2.0561458013733214E-002                  7.5045517592574162E-001                  2.1901881249571389E+000                  8.5591726763930995E-002                  1.2897351920106077E-044                  7.1029971140182269E-005                  7.4984214657101433E-001                  1.4146339589988100E-003                  5.0210848317576703E-002                  1.0000000000000000E-099                 -1.0570850667889486E+002 
                                    1474                  2.1937295789658289E+000                 -1.2724503094912618E-001                  7.2092161060122173E+000                  4.2805589544144806E-001                  1.5778839566832328E+001                  7.0793579139489671E-001                  2.7150395744290823E-001                  2.0560251162195065E-002                  7.4602772736385803E-001                  2.2718981845895025E+000                  9.2770269630092633E-002                  1.5956972285839455E-044                  7.1078534543756860E-005                  7.4542439549115047E-001                  1.4211074714985598E-003                  5.0016297830595774E-002                  1.0000000000000000E-099                 -1.0570365824836786E+002 
                                    1475                  2.1832131175471439E+000                 -1.2918713762477252E-001                  7.2107167526931333E+000                  4.3142330888109037E-001                  1.5783693016551622E+001                  7.0778494005577197E-001                  2.7165606782563612E-001                  2.0558992118591912E-002                  7.4269903969361672E-001                  2.3434842833119203E+000                  9.9607594830257953E-002                  1.9164232923386837E-044                  7.1115339947460372E-005                  7.4210292542624312E-001                  1.4271538054111345E-003                  4.9830186261510520E-002                  1.0000000000000000E-099                 -1.0569999461332999E+002 
                                    1476                  2.1726966561284584E+000                 -1.3114034611329714E-001                  7.2124743137145471E+000                  4.3536894797362208E-001                  1.5789368165038557E+001                  7.0757407963913210E-001                  2.7186875980176911E-001                  2.0557160559098842E-002                  7.3936630366947487E-001                  2.4287993459307047E+000                  1.0832024581495384E-001                  2.3752208200584336E-044                  7.1152446212411678E-005                  7.3877737333415405E-001                  1.4348935250830398E-003                  4.9587265513860314E-002                  1.0000000000000000E-099                 -1.0569631049135380E+002 
                                    1477                  2.1586450884078916E+000                 -1.3376774710492020E-001                  7.2144950314455283E+000                  4.3991402362046639E-001                  1.5795888958408282E+001                  7.0729239012424594E-001                  2.7215289292289507E-001                  2.0554716952859042E-002                  7.3490677804344473E-001                  2.5289190831944430E+000                  1.1942489713051040E-001                  3.0403726223025476E-044                  7.1202504127892643E-005                  7.3432737629923162E-001                  1.4432463461633068E-003                  4.9334962334861100E-002                  1.0000000000000000E-099                 -1.0569135545379690E+002 
                                    1478                  2.1445715839186978E+000                 -1.3641977316514861E-001                  7.2165272083444805E+000                  4.4449500612889892E-001                  1.5802438586618603E+001                  7.0695279524360566E-001                  2.7249543945455318E-001                  2.0551765301841218E-002                  7.3043273260270136E-001                  2.6315487006153351E+000                  1.3189622298765272E-001                  3.8983786263266122E-044                  7.1253197779524153E-005                  7.2986278806323268E-001                  1.4517100382555577E-003                  4.9082251897317804E-002                  1.0000000000000000E-099                 -1.0568635483622144E+002 
                                    1479                  2.1304761426608798E+000                 -1.3909688688088812E-001                  7.2187423049116664E+000                  4.4949977721150008E-001                  1.5809566068075100E+001                  7.0651132931485527E-001                  2.7294074027687037E-001                  2.0547930408274295E-002                  7.2594398831579410E-001                  2.7453828325931617E+000                  1.4714820704728832E-001                  5.1136994047846599E-044                  7.1304540334824539E-005                  7.2538344921097253E-001                  1.4614342471331073E-003                  4.8790796079058986E-002                  1.0000000000000000E-099                 -1.0568130776683115E+002 
                                    1480                  2.1139887547463143E+000                 -1.4225542615776951E-001                  7.2206310098152366E+000                  4.5379667529479423E-001                  1.5815645707489312E+001                  7.0605283903150096E-001                  2.7340319773883154E-001                  2.0543963229667561E-002                  7.2068349139045662E-001                  2.8439770835859610E+000                  1.6172213651762768E-001                  6.4493867293750700E-044                  7.1365334404141590E-005                  7.2013382879955046E-001                  1.4682881560497095E-003                  4.8604447369611205E-002                  1.0000000000000000E-099                 -1.0567535421953873E+002 
                                    1481                  2.1045490874606578E+000                 -1.4407709856942935E-001                  7.2220094547469786E+000                  4.5693750095181290E-001                  1.5820073701092296E+001                  7.0567520381735294E-001                  2.7378408709974322E-001                  2.0540709082903841E-002                  7.1766687542020047E-001                  2.9166009708743026E+000                  1.7334344864705373E-001                  7.6418355508724938E-044                  7.1400502751992124E-005                  7.1712340893698079E-001                  1.4741434973558304E-003                  4.8435245876716299E-002                  1.0000000000000000E-099                 -1.0567192105703563E+002 
                                    1482                  2.0951094201750013E+000                 -1.4590860816151213E-001                  7.2235666703266821E+000                  4.6049810993927376E-001                  1.5825070143236870E+001                  7.0519290361214138E-001                  2.7427052149036957E-001                  2.0536574897489057E-002                  7.1464669870682396E-001                  2.9992268082246376E+000                  1.8758929500764104E-001                  9.2604121033022160E-044                  7.1435939225439877E-005                  7.1410938445664651E-001                  1.4812792609982025E-003                  4.8225841747963662E-002                  1.0000000000000000E-099                 -1.0566846975841746E+002 
                                    1483                  2.0832787257665686E+000                 -1.4821807587285910E-001                  7.2253056420549768E+000                  4.6450174918778853E-001                  1.5830647432882992E+001                  7.0456437041126463E-001                  2.7490439908420156E-001                  2.0531230504533760E-002                  7.1085647579005784E-001                  3.0921168304158231E+000                  2.0507150423942475E-001                  1.1485964899202157E-043                  7.1480734666477379E-005                  7.1032682175601769E-001                  1.4888702133943460E-003                  4.8010050858304600E-002                  1.0000000000000000E-099                 -1.0566411835587927E+002 
                                    1484                  2.0714480313581354E+000                 -1.5054327522428981E-001                  7.2270534961687520E+000                  4.6855327108190359E-001                  1.5836248574737903E+001                  7.0383570232301940E-001                  2.7563921013936260E-001                  2.0525087537617948E-002                  7.0706074218365045E-001                  3.1859604055362434E+000                  2.2448478103719496E-001                  1.4274852544879128E-043                  7.1525958833323154E-005                  7.0653867957796079E-001                  1.4965571524798043E-003                  4.7793670101274922E-002                  1.0000000000000000E-099                 -1.0565973794402998E+002 
                                    1485                  2.0595841208904209E+000                 -1.5289093682284940E-001                  7.2295122162682723E+000                  4.7427729644513633E-001                  1.5844107762133145E+001                  7.0267460840306861E-001                  2.7681000398481753E-001                  2.0515387612113800E-002                  7.0324890267064188E-001                  3.3183485388234653E+000                  2.5521098352274690E-001                  1.9401936328073261E-043                  7.1571744205885119E-005                  7.0273440833461398E-001                  1.5091826604875724E-003                  4.7424176065448832E-002                  1.0000000000000000E-099                 -1.0565531582352202E+002 
                                    1486                  2.0382141110184864E+000                 -1.5716069700609114E-001                  7.2318181643525410E+000                  4.7975290699147061E-001                  1.5851498791865072E+001                  7.0132659816754994E-001                  2.7816906184278406E-001                  2.0504339989666054E-002                  6.9636879707454080E-001                  3.4429164480045635E+000                  2.8845937823302459E-001                  2.5944087249144572E-043                  7.1655336722374881E-005                  6.9586778078276168E-001                  1.5174966711547797E-003                  4.7219435854081206E-002                  1.0000000000000000E-099                 -1.0564727479398940E+002 
                                    1487                  2.0286830598975212E+000                 -1.5908185410212353E-001                  7.2339544974857430E+000                  4.8483589059644983E-001                  1.5858315026232196E+001                  6.9995187705227524E-001                  2.7955493796800351E-001                  2.0493184979721191E-002                  6.9329512418542527E-001                  3.5577571498161240E+000                  3.2333870872274156E-001                  3.3989509972459103E-043                  7.1693077283593702E-005                  6.9280006600105071E-001                  1.5288720808167349E-003                  4.6892789909077755E-002                  1.0000000000000000E-099                 -1.0564365739538644E+002 
                                    1488                  2.0096209576555903E+000                 -1.6295615461345425E-001                  7.2361081814382322E+000                  4.9007115781707911E-001                  1.5865205436859512E+001                  6.9829260364630508E-001                  2.8122738935521863E-001                  2.0480006998476297E-002                  6.8713780838824368E-001                  3.6731625218600827E+000                  3.6348092026852019E-001                  4.4759907717726683E-043                  7.1769434118877656E-005                  6.8665454993496522E-001                  1.5370904442958686E-003                  4.6691744383171141E-002                  1.0000000000000000E-099                 -1.0563636358819399E+002 
                                    1489                  2.0000801961118602E+000                 -1.6491105098162273E-001                  7.2382691842032827E+000                  4.9534765880284654E-001                  1.5872091758015550E+001                  6.9647389022421191E-001                  2.8306037755504210E-001                  2.0465732220745991E-002                  6.8405173540678099E-001                  3.7876714944592753E+000                  4.0905439330092858E-001                  5.9070268441556566E-043                  7.1808081276117700E-005                  6.8357432024143661E-001                  1.5488651954622178E-003                  4.6361737281267065E-002                  1.0000000000000000E-099                 -1.0563268385523743E+002 
                                    1490                  1.9809605403140131E+000                 -1.6886099882655647E-001                  7.2411753305589803E+000                  5.0260276000116222E-001                  1.5881364371042855E+001                  6.9359164277497409E-001                  2.8596468394025504E-001                  2.0443673284770814E-002                  6.7785842963953236E-001                  3.9396630188621855E+000                  4.8065126451655105E-001                  8.6166613794107883E-043                  7.1886416748206239E-005                  6.7739260962965897E-001                  1.5626573698111288E-003                  4.6002673482348100E-002                  1.0000000000000000E-099                 -1.0562524999888923E+002 
                                    1491                  1.9618027518057770E+000                 -1.7286161665171074E-001                  7.2441048866580937E+000                  5.1007613457013490E-001                  1.5890708375316120E+001                  6.9020445271684427E-001                  2.8937708673684964E-001                  2.0418460546306028E-002                  6.7164283072528919E-001                  4.0895757561830761E+000                  5.6672188177889682E-001                  1.2666684410858142E-042                  7.1966080790676566E-005                  6.7118846698473389E-001                  1.5766850521747474E-003                  4.5643916450791855E-002                  1.0000000000000000E-099                 -1.0561772232663367E+002 
                                    1492                  1.9426082832693186E+000                 -1.7691260947688475E-001                  7.2463207645134462E+000                  5.1587332477130066E-001                  1.5897788173185690E+001                  6.8725473276941840E-001                  2.9234810392904226E-001                  2.0397163301539400E-002                  6.6540703867409889E-001                  4.2006262735314381E+000                  6.4290248243605197E-001                  1.7018036956842914E-042                  7.2047070258056070E-005                  6.6496400696712887E-001                  1.5855269360565516E-003                  4.5440458070834279E-002                  1.0000000000000000E-099                 -1.0561010136705602E+002 
                                    1493                  1.9329927089869772E+000                 -1.7895772639959398E-001                  7.2485423435722121E+000                  5.2173047363667491E-001                  1.5904859937331128E+001                  6.8408878745402590E-001                  2.9553653639670852E-001                  2.0374676149265580E-002                  6.6228096604133058E-001                  4.3089765306108863E+000                  7.2977125037591872E-001                  2.2917769742316862E-042                  7.2088074549818025E-005                  6.6184354309284543E-001                  1.5982290229907535E-003                  4.5104971510854040E-002                  1.0000000000000000E-099                 -1.0560625452364256E+002 
                                    1494                  1.9137615604222953E+000                 -1.8307994416003082E-001                  7.2511550593053435E+000                  5.2881249170416289E-001                  1.5913201918505361E+001                  6.7987772059635221E-001                  2.9977649322507804E-001                  2.0345786178569747E-002                  6.5602449535889296E-001                  4.4333488850487877E+000                  8.4821562020313868E-001                  3.2679396807141777E-042                  7.2170966463437852E-005                  6.5559815086780049E-001                  1.6102822052881775E-003                  4.4818831274684598E-002                  1.0000000000000000E-099                 -1.0559850180793251E+002 
                                    1495                  1.8993112467537339E+000                 -1.8620456600836885E-001                  7.2534085299445552E+000                  5.3503004827210776E-001                  1.5920392285813277E+001                  6.7591874247169215E-001                  3.0376188012611605E-001                  2.0319377402191807E-002                  6.5132152939743482E-001                  4.5373395852996810E+000                  9.6605309326452848E-001                  4.4503225280481107E-042                  7.2234001005674819E-005                  6.5090340164956628E-001                  1.6215217354882765E-003                  4.4547044559919848E-002                  1.0000000000000000E-099                 -1.0559262619538345E+002 
                                    1496                  1.8848265565506279E+000                 -1.8935979920003834E-001                  7.2560528569767406E+000                  5.4245804110850682E-001                  1.5928825581114021E+001                  6.7088605638281895E-001                  3.0882714952897750E-001                  2.0286794088203552E-002                  6.4660670064735393E-001                  4.6553347683740123E+000                  1.1255364692977028E+000                  6.4141331799931151E-042                  7.2297825430007767E-005                  6.4619670742780777E-001                  1.6359126691518281E-003                  4.4194183952063912E-002                  1.0000000000000000E-099                 -1.0558669379084456E+002 
                                    1497                  1.8654907185901233E+000                 -1.9360750749848352E-001                  7.2590977706750861E+000                  5.5123663695591474E-001                  1.5938553418276872E+001                  6.6450550942422026E-001                  3.1524728161633225E-001                  2.0247208959447427E-002                  6.4031325549951501E-001                  4.7860612044224657E+000                  1.3421004417577300E+000                  9.8184867671638723E-042                  7.2384012350170518E-005                  6.3991395879684965E-001                  1.6515772240228873E-003                  4.3827204261063020E-002                  1.0000000000000000E-099                 -1.0557870849795444E+002 
                                    1498                  1.8461221393854577E+000                 -1.9790212006360966E-001                  7.2621650849132919E+000                  5.6029918798307776E-001                  1.5948362686554121E+001                  6.5749976307249602E-001                  3.2229453410392395E-001                  2.0205702823580030E-002                  6.3401258693615314E-001                  4.9120014629646098E+000                  1.6013748225356563E+000                  1.5142117588784752E-041                  7.2471434692910469E-005                  6.3362380421486830E-001                  1.6675164431032589E-003                  4.3460701687619140E-002                  1.0000000000000000E-099                 -1.0557063624516282E+002 
                                    1499                  1.8267208189366337E+000                 -2.0224269646689325E-001                  7.2652545167947835E+000                  5.6964544391349314E-001                  1.5958254653224641E+001                  6.4988565645606367E-001                  3.2995156448365359E-001                  2.0162779060282743E-002                  6.2770747947111460E-001                  5.0331969776935637E+000                  1.9109441588627676E+000                  2.3514354401006718E-041                  7.2560055111949221E-005                  6.2732904318528737E-001                  1.6837706700861259E-003                  4.3093787296008504E-002                  1.0000000000000000E-099                 -1.0556247864757469E+002 
                                    1500                  1.8072884713143800E+000                 -2.0662783551162625E-001                  7.2679777850195784E+000                  5.7807814311705030E-001                  1.5966994933524253E+001                  6.4271530945257915E-001                  3.3716023130302042E-001                  2.0124459244400428E-002                  6.2140131002225407E-001                  5.1359885657015472E+000                  2.2301519123927953E+000                  3.4761600617581389E-041                  7.2649818574531199E-005                  6.2103303630988071E-001                  1.6971678383321633E-003                  4.2806502064006498E-002                  1.0000000000000000E-099                 -1.0555423817109413E+002 
                                    1501                  1.7926909402176183E+000                 -2.0994576002638579E-001                  7.2709084818970071E+000                  5.8728134832282719E-001                  1.5976388562325786E+001                  6.3464289937575236E-001                  3.4527398688214839E-001                  2.0083113742099257E-002                  6.1667201454887488E-001                  5.2414404073515772E+000                  2.6290368002510944E+000                  5.3016621220613031E-041                  7.2717862617436847E-005                  6.1631123878662286E-001                  1.7145215820038840E-003                  4.2412917621279682E-002                  1.0000000000000000E-099                 -1.0554800359110781E+002 
                                    1502                  1.7707727204351973E+000                 -2.1496552573920524E-001                  7.2742572724966879E+000                  5.9805259535463939E-001                  1.5987163943901983E+001                  6.2488560624973299E-001                  3.5507797435089200E-001                  2.0036419399374950E-002                  6.0958528415014746E-001                  5.3574519456222607E+000                  3.1650757703798917E+000                  8.6110982070098782E-041                  7.2820980693018151E-005                  6.0923555280944486E-001                  1.7322476742207568E-003                  4.2038434674635264E-002                  1.0000000000000000E-099                 -1.0553857159721369E+002 
                                    1503                  1.7512508839401055E+000                 -2.1947288839378373E-001                  7.2774301572618514E+000                  6.0844270560536118E-001                  1.5997386739400987E+001                  6.1523778352181446E-001                  3.6476909125662782E-001                  1.9993125221557717E-002                  6.0329136828881058E-001                  5.4623118755312143E+000                  3.7636674399601140E+000                  1.3649925881454060E-040                  7.2913676650650521E-005                  6.0295125753213019E-001                  1.7496625809214352E-003                  4.1672993093474948E-002                  1.0000000000000000E-099                 -1.0553010240992023E+002 
                                    1504                  1.7317037779121498E+000                 -2.2401936161603800E-001                  7.2806242385493647E+000                  6.1908074153679216E-001                  1.6007699380984327E+001                  6.0517550534373177E-001                  3.7487355662928945E-001                  1.9950938026978782E-002                  5.9700867028822990E-001                  5.5633337550906310E+000                  4.4686902354523035E+000                  2.1716397581876495E-040                  7.3007212486328026E-005                  5.9667798265156957E-001                  1.7674121779356052E-003                  4.1307406046960038E-002                  1.0000000000000000E-099                 -1.0552155937281145E+002 
                                    1505                  1.7121145559960906E+000                 -2.2860789072177889E-001                  7.2830362379635512E+000                  6.2723789608395764E-001                  1.6015520925657306E+001                  5.9739326065168419E-001                  3.8268649908165991E-001                  1.9920240266655842E-002                  5.9073419268570948E-001                  5.6369276573990836E+000                  5.0783836338611703E+000                  3.0835365590225050E-040                  7.3101579806022235E-005                  5.9041272146607782E-001                  1.7785086501375233E-003                  4.1102740658792776E-002                  1.0000000000000000E-099                 -1.0551293654363504E+002 
                                    1506                  1.7023175659918244E+000                 -2.3091436120333053E-001                  7.2846468262498805E+000                  6.3271708194030996E-001                  1.6020738792373706E+001                  5.9211906426671246E-001                  3.8798064050298220E-001                  1.9900295230305343E-002                  5.8760521134020360E-001                  5.6830807199864308E+000                  5.5264587343283038E+000                  3.8959662696396044E-040                  7.3148975359413080E-005                  5.8728828599074823E-001                  1.7874581674220346E-003                  4.0923461422827226E-002                  1.0000000000000000E-099                 -1.0550860171820619E+002 
                                    1507                  1.6925205759875581E+000                 -2.3322855476086837E-001                  7.2858587279679430E+000                  6.3687569717031856E-001                  1.6024673629603811E+001                  5.8808963411295123E-001                  3.9202460908371944E-001                  1.9885756803329269E-002                  5.8448240951338837E-001                  5.7195303669387565E+000                  5.8864349110540264E+000                  4.6460716561888295E-040                  7.3196495360596341E-005                  5.8416995710037722E-001                  1.7930529320985241E-003                  4.0822272477438699E-002                  1.0000000000000000E-099                 -1.0550425204962242E+002 
                                    1508                  1.6876155340466046E+000                 -2.3439002498456102E-001                  7.2866679638578171E+000                  6.3965255898853723E-001                  1.6027299842696095E+001                  5.8540196934633659E-001                  3.9472193614456341E-001                  1.9876094509099995E-002                  5.8292136743905831E-001                  5.7409855513406374E+000                  6.1389010449977564E+000                  5.2243191618108822E-040                  7.3220328630011096E-005                  5.8261114881816112E-001                  1.7975737063405251E-003                  4.0732865846748498E-002                  1.0000000000000000E-099                 -1.0550206882400990E+002 
                                    1509                  1.6827104921056506E+000                 -2.3555339663782773E-001                  7.2874781600790897E+000                  6.4244290858072595E-001                  1.6029930673286053E+001                  5.8269279532521934E-001                  3.9744058942584004E-001                  1.9866615248940622E-002                  5.8136194928670981E-001                  5.7629794949107840E+000                  6.4012370059008559E+000                  5.8752682027385040E-040                  7.3244189297374778E-005                  5.8105393972396491E-001                  1.8021632223266066E-003                  4.0642372671891483E-002                  1.0000000000000000E-099                 -1.0549988193160874E+002 
