                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     500                                      928                  6.0000000000000000E+000                  2.0000000000000000E-002                  6.9025510572121188E+007                  2.2376799420627294E+003                  1.4397371926407310E+004                  2.3565794022717482E+003                  7.8023917458424110E+000                 -4.5835380108635810E+000                  9.7291027553037673E-004                  7.9027337763671991E-015                  9.7966037466795841E-001                  2.0583983411191501E-004                  1.2988337738358065E-002                  3.2183294894239925E-004                  1.7968927507664822E-003                  6.0000000000000000E+000                  0.0000000000000000E+000                  3.3276696889761759E+000                  1.5888852286843362E-004                  2.5525252275118970E+000                  1.0625000680280270E-002                  3.1558084203233812E-002                  4.2012927432842191E-002                  1.0860868172513692E-002                  8.8989249970529671E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9047772221058476E+004                  4.6107712852869874E+004                  2.5460631601107884E+007                  2.0813095974088897E+003                  2.0813016475808172E+003                  2.6365660481192125E-022                  1.4162678757681334E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1782794524307715E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250626"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     843                  5.3212342985450989E-001                 -5.4961955524648398E-001                  7.4977379237838155E+000                  1.4254290047665092E+000                  1.6736250636209249E+001                  9.7295462716036341E-004                  9.7966032975089046E-001                  1.9366715621949138E-002                  2.8208529345124511E-001                  3.4722202916081499E-004                  3.4612888384371706E+002                  2.0720141839672978E-027                  7.1142292760401822E-005                  2.8203434272973010E-001                  2.9779205096009719E-003                  2.3889923364655081E-002                  1.0000000000000000E-099                 -1.0441286510957143E+002 
                                     844                  5.2318425744884101E-001                 -5.5270387637870100E-001                  7.4995627495216493E+000                  1.4289051708344618E+000                  1.6741645307745564E+001                  9.7292019423774303E-004                  9.7966036460366079E-001                  1.9366715202101425E-002                  2.8008904553863478E-001                  3.8418781780986835E-004                  3.7099357603208563E+002                  2.6588046323581740E-027                  7.1142683526910857E-005                  2.8003867144590633E-001                  2.9833712564155609E-003                  2.3846406434976132E-002                  1.0000000000000000E-099                 -1.0440669831637973E+002 
                                     845                  5.1424508504317146E-001                 -5.5582994701568966E-001                  7.5014021036021381E+000                  1.4323587212234197E+000                  1.6747035361322933E+001                  9.7291271014382616E-004                  9.7966037218244018E-001                  1.9366715107415944E-002                  2.7808019094845621E-001                  3.9869633697007026E-004                  3.9783522752494821E+002                  3.4167387732802119E-027                  7.1142757180252218E-005                  2.7803039589014727E-001                  2.9888005830059784E-003                  2.3803112721793092E-002                  1.0000000000000000E-099                 -1.0440044608026695E+002 
                                     846                  5.0530591263750191E-001                 -5.5899942931119750E-001                  7.5027935843547686E+000                  1.4349376773151441E+000                  1.6751081124822267E+001                  9.7291152619865336E-004                  9.7966037338188305E-001                  1.9366715091918341E-002                  2.7605814837863674E-001                  4.0376146208504171E-004                  4.1939261504094651E+002                  4.1290664181517530E-027                  7.1142770789347731E-005                  2.7600893108883062E-001                  2.9861058411627638E-003                  2.3824597845348090E-002                  1.0000000000000000E-099                 -1.0439410665548225E+002 
                                     847                  5.0083632643466713E-001                 -5.6060098629880217E-001                  7.5037245692133876E+000                  1.4366475193283297E+000                  1.6753773212403818E+001                  9.7291116729427362E-004                  9.7966037374556258E-001                  1.9366715087143160E-002                  2.7504199767179144E-001                  4.0597894304120148E-004                  4.3447551260210639E+002                  4.6859250032886570E-027                  7.1142772289412384E-005                  2.7499306700064269E-001                  2.9885711583609964E-003                  2.3804945078981749E-002                  1.0000000000000000E-099                 -1.0439090328406833E+002 
                                     848                  4.9636674023183303E-001                 -5.6221406096343118E-001                  7.5051131270803388E+000                  1.4391746311113658E+000                  1.6757766623807697E+001                  9.7291092625545613E-004                  9.7966037398985994E-001                  1.9366715083884545E-002                  2.7402232005800603E-001                  4.0686555650358141E-004                  4.5816320897722284E+002                  5.6574440061026089E-027                  7.1142772927276941E-005                  2.7397367573940717E-001                  2.9991903724551094E-003                  2.3720659275469777E-002                  1.0000000000000000E-099                 -1.0438767687232415E+002 
                                     849                  4.8755209957290213E-001                 -5.6542995269744978E-001                  7.5069722886554260E+000                  1.4425137609155951E+000                  1.6763071492722453E+001                  9.7291086058872366E-004                  9.7966037405644202E-001                  1.9366715082969277E-002                  2.7200071603350690E-001                  4.0545200220241598E-004                  4.9253318137148028E+002                  7.2767342587430756E-027                  7.1142773370245249E-005                  2.7195263860272545E-001                  3.0046297337231855E-003                  2.3677717281353240E-002                  1.0000000000000000E-099                 -1.0438124455980399E+002 
                                     850                  4.7873745891397118E-001                 -5.6869343365086245E-001                  7.5088401939199647E+000                  1.4458184284698075E+000                  1.6768353995347724E+001                  9.7291084744362852E-004                  9.7966037406977580E-001                  1.9366715082780539E-002                  2.6996444257899355E-001                  4.1091271195254519E-004                  5.2836697302311097E+002                  9.3644404136136188E-027                  7.1142773451066504E-005                  2.6991692753218943E-001                  3.0097575090809233E-003                  2.3637377176206818E-002                  1.0000000000000000E-099                 -1.0437471707692146E+002 
                                     851                  4.6999056829086644E-001                 -5.7198082701770037E-001                  7.5107069283706247E+000                  1.4491009092981397E+000                  1.6773614549322446E+001                  9.7291084019165584E-004                  9.7966037407713502E-001                  1.9366715082673291E-002                  2.6792866058078563E-001                  4.1803428814175158E-004                  5.6619455939783597E+002                  1.2042708167075003E-026                  7.1142773469498171E-005                  2.6788170435072611E-001                  3.0155343289420930E-003                  2.3592095366547002E-002                  1.0000000000000000E-099                 -1.0436814176994042E+002 
                                     852                  4.6124367766776175E-001                 -5.7531898767454215E-001                  7.5125724737042869E+000                  1.4523834109453966E+000                  1.6778874308978402E+001                  9.7291083375072949E-004                  9.7966037408367401E-001                  1.9366715082575259E-002                  2.6587714847168187E-001                  4.2456918780883963E-004                  6.0690909485409361E+002                  1.5477428089349944E-026                  7.1142773480647564E-005                  2.6583075033278536E-001                  3.0217636988766287E-003                  2.3543460233867927E-002                  1.0000000000000000E-099                 -1.0436146492944415E+002 
                                     853                  4.5249678704465696E-001                 -5.7870991165015007E-001                  7.5144370666288882E+000                  1.4556663519812438E+000                  1.6784133943987495E+001                  9.7291082762785016E-004                  9.7966037408989282E-001                  1.9366715082479335E-002                  2.6380929198191344E-001                  4.3068896563998885E-004                  6.5060661769342551E+002                  1.9879777552209437E-026                  7.1142773489984279E-005                  2.6376345128989853E-001                  3.0280226427530951E-003                  2.3494795740794352E-002                  1.0000000000000000E-099                 -1.0435468256340847E+002 
                                     854                  4.4374989642155227E-001                 -5.8215571010317324E-001                  7.5167470550561184E+000                  1.4597296582961889E+000                  1.6790647059392814E+001                  9.7291082020138772E-004                  9.7966037409743889E-001                  1.9366715082359764E-002                  2.6172444642388876E-001                  4.3789702083123384E-004                  7.0908605469937299E+002                  2.7088281790564538E-026                  7.1142773498248177E-005                  2.6167916261936025E-001                  3.0429420823262264E-003                  2.3379601574231058E-002                  1.0000000000000000E-099                 -1.0434779044952063E+002 
                                     855                  4.3080486453894618E-001                 -5.8736093363389563E-001                  7.5188169006053949E+000                  1.4633888719710493E+000                  1.6796501244106803E+001                  9.7291081360002959E-004                  9.7966037410415130E-001                  1.9366715082248631E-002                  2.5860627957002508E-001                  4.4426126344544856E-004                  7.6603641499822538E+002                  3.5721102678817351E-026                  7.1142773509174414E-005                  2.5856181454778954E-001                  3.0390619927833759E-003                  2.3409451231370608E-002                  1.0000000000000000E-099                 -1.0433737925163790E+002 
                                     856                  4.2433234859764313E-001                 -5.9001280922762989E-001                  7.5201956428725723E+000                  1.4658214277185264E+000                  1.6800396498207324E+001                  9.7291080918563723E-004                  9.7966037410864137E-001                  1.9366715082173025E-002                  2.5703199717684716E-001                  4.4842512643089577E-004                  8.0640392286983251E+002                  4.2932339711339463E-026                  7.1142773514176597E-005                  2.5698794296662558E-001                  3.0434421175067877E-003                  2.3375760329050494E-002                  1.0000000000000000E-099                 -1.0433207512140973E+002 
                                     857                  4.1785983265634002E-001                 -5.9269894181098892E-001                  7.5222465464564596E+000                  1.4694329579825374E+000                  1.6806184713235442E+001                  9.7291080257596034E-004                  9.7966037411536688E-001                  1.9366715082057118E-002                  2.5544714795703283E-001                  4.5453295154989238E-004                  8.7028443458593506E+002                  5.6405646325755352E-026                  7.1142773518937424E-005                  2.5540350442667897E-001                  3.0618602041004640E-003                  2.3235147517075581E-002                  1.0000000000000000E-099                 -1.0432670247780305E+002 
                                     858                  4.0506215877035823E-001                 -5.9811531376600258E-001                  7.5249735964009643E+000                  1.4742514187128526E+000                  1.6813897725937380E+001                  9.7291079364560627E-004                  9.7966037412446050E-001                  1.9366715081893915E-002                  2.5228108274207584E-001                  4.6279835977848093E-004                  9.6312884523177752E+002                  8.1006119538883856E-026                  7.1142773527759564E-005                  2.5223825086746193E-001                  3.0718155973577712E-003                  2.3159845138149952E-002                  1.0000000000000000E-099                 -1.0431586898779102E+002 
                                     859                  3.9226448488437565E-001                 -6.0367894881475215E-001                  7.5272317522030079E+000                  1.4782519269243195E+000                  1.6820295475349234E+001                  9.7291078609643166E-004                  9.7966037413215346E-001                  1.9366715081750141E-002                  2.4906978804958033E-001                  4.6980350119934025E-004                  1.0474041037013144E+003                  1.0922033091518816E-025                  7.1142773535912534E-005                  2.4902776782458932E-001                  3.0713656023407089E-003                  2.3163238359410594E-002                  1.0000000000000000E-099                 -1.0430474097393930E+002 
                                     860                  3.8389293036152639E-001                 -6.0740268589839175E-001                  7.5285720437676371E+000                  1.4806275943593641E+000                  1.6824094310883343E+001                  9.7291078154644378E-004                  9.7966037413679252E-001                  1.9366715081660990E-002                  2.4694333787309219E-001                  4.7402222001277021E-004                  1.1008213487231792E+003                  1.3036551490088170E-025                  7.1142773540937729E-005                  2.4690184781800212E-001                  3.0675958538405618E-003                  2.3191703513312734E-002                  1.0000000000000000E-099                 -1.0429729301714485E+002 
                                     861                  3.7970715310010167E-001                 -6.0929067652332514E-001                  7.5294654374306562E+000                  1.4822090800787469E+000                  1.6826624694232795E+001                  9.7291077848778748E-004                  9.7966037413991180E-001                  1.9366715081600372E-002                  2.4587214127963952E-001                  4.7683598814925908E-004                  1.1378745219248431E+003                  1.4666178434926559E-025                  7.1142773543368863E-005                  2.4583091640713570E-001                  3.0704561787548539E-003                  2.3170098969534560E-002                  1.0000000000000000E-099                 -1.0429351679495423E+002 
                                     862                  3.7552137583867706E-001                 -6.1119661634724110E-001                  7.5307960976139015E+000                  1.4845616618564310E+000                  1.6830390991176117E+001                  9.7291077389271305E-004                  9.7966037414459950E-001                  1.9366715081507779E-002                  2.4479547385004191E-001                  4.8103137940935884E-004                  1.1952985914608357E+003                  1.7474013954519485E-025                  7.1142773545749595E-005                  2.4475451424556147E-001                  3.0833405636360683E-003                  2.3073277854799658E-002                  1.0000000000000000E-099                 -1.0428970467461420E+002 
                                     863                  3.6723695108905807E-001                 -6.1502338672075052E-001                  7.5325666334128094E+000                  1.4876988462884524E+000                  1.6835409323795233E+001                  9.7291076768076250E-004                  9.7966037415093987E-001                  1.9366715081379327E-002                  2.4264794258543854E-001                  4.8676226730758943E-004                  1.2762377111021444E+003                  2.2050867563569701E-025                  7.1142773550322692E-005                  2.4260751005333983E-001                  3.0897842521344942E-003                  2.3025158957676616E-002                  1.0000000000000000E-099                 -1.0428205065322827E+002 
                                     864                  3.5895252633943908E-001                 -6.1892539224920196E-001                  7.5343390936276569E+000                  1.4908414044863532E+000                  1.6840435485430124E+001                  9.7291076135720114E-004                  9.7966037415739771E-001                  1.9366715081245101E-002                  2.4047758826437809E-001                  4.9261194942499793E-004                  1.3626623768015156E+003                  2.7818637127885269E-025                  7.1142773554723062E-005                  2.4043768327882273E-001                  3.0960992655845341E-003                  2.2978195287705519E-002                  1.0000000000000000E-099                 -1.0427424616252691E+002 
                                     865                  3.5066810158982009E-001                 -6.2290617956834504E-001                  7.5361137861185830E+000                  1.4939898938987819E+000                  1.6845470362909374E+001                  9.7291075491755621E-004                  9.7966037416397800E-001                  1.9366715081104435E-002                  2.3828341763015920E-001                  4.9859106322745273E-004                  1.4549661009869008E+003                  3.5086329190788662E-025                  7.1142773558964284E-005                  2.3824404079152003E-001                  3.1024626560847632E-003                  2.2931065236009910E-002                  1.0000000000000000E-099                 -1.0426628410923870E+002 
                                     866                  3.4238367684020110E-001                 -6.2696954746492528E-001                  7.5383100935810283E+000                  1.4978829511131082E+000                  1.6851698842527910E+001                  9.7291074680706314E-004                  9.7966037417227070E-001                  1.9366715080922248E-002                  2.3606437546629563E-001                  5.0609770245690618E-004                  1.5776369729710862E+003                  4.6724712428984335E-025                  7.1142773563058056E-005                  2.3602552450855852E-001                  3.1192353280819845E-003                  2.2807760902991470E-002                  1.0000000000000000E-099                 -1.0425815690462710E+002 
                                     867                  3.3018255269045182E-001                 -6.3311314404287922E-001                  7.5402795405210830E+000                  1.5013907386643657E+000                  1.6857300640553952E+001                  9.7291073935799823E-004                  9.7966037417989382E-001                  1.9366715080748165E-002                  2.3274848135152487E-001                  5.1315457460015417E-004                  1.6965174541185293E+003                  6.0370214363066350E-025                  7.1142773568840892E-005                  2.3271041240510079E-001                  3.1126458035024827E-003                  2.2856045326065687E-002                  1.0000000000000000E-099                 -1.0424586900563452E+002 
                                     868                  3.2408199061557719E-001                 -6.3625976384870153E-001                  7.5415933409173430E+000                  1.5037262647839200E+000                  1.6861033641989160E+001                  9.7291073432203851E-004                  9.7966037418504992E-001                  1.9366715080628039E-002                  2.3106822921380726E-001                  5.1789700146668985E-004                  1.7805621732345480E+003                  7.1594153649721659E-025                  7.1142773571628728E-005                  2.3103054919000796E-001                  3.1170854968455637E-003                  2.2823491252846280E-002                  1.0000000000000000E-099                 -1.0423957542271950E+002 
                                     869                  3.1798142854070188E-001                 -6.3945885805505998E-001                  7.5435451269698257E+000                  1.5071895979072993E+000                  1.6866573917182681E+001                  9.7291072674046512E-004                  9.7966037419281604E-001                  1.9366715080443520E-002                  2.2937239111109320E-001                  5.2500043004307718E-004                  1.9128605082635381E+003                  9.2179085978060230E-025                  7.1142773574352081E-005                  2.2933510361081269E-001                  3.1386018094171166E-003                  2.2667027515530656E-002                  1.0000000000000000E-099                 -1.0423317688273933E+002 
                                     870                  3.0596994102061936E-001                 -6.4591915570487690E-001                  7.5454960169254646E+000                  1.5106707449608809E+000                  1.6872130685681110E+001                  9.7291071898499741E-004                  9.7966037420076824E-001                  1.9366715080246788E-002                  2.2598564053021891E-001                  5.3247671675385835E-004                  2.0551382165663631E+003                  1.1859827117284867E-024                  7.1142773579537129E-005                  2.2594912875834175E-001                  3.1312387973991963E-003                  2.2720328337343113E-002                  1.0000000000000000E-099                 -1.0422025559469751E+002 
                                     871                  2.9996419726057777E-001                 -6.4923374918826660E-001                  7.5467980213895016E+000                  1.5129896062773258E+000                  1.6875835371835404E+001                  9.7291071374144529E-004                  9.7966037420614749E-001                  1.9366715080111119E-002                  2.2426745300124445E-001                  5.3751500339416019E-004                  2.1556925083617116E+003                  1.4026400449662563E-024                  7.1142773582045431E-005                  2.2423132889182537E-001                  3.1357184770152684E-003                  2.2687870133597781E-002                  1.0000000000000000E-099                 -1.0421362606652930E+002 
                                     872                  2.9395845350053618E-001                 -6.5260774038289793E-001                  7.5485024782595582E+000                  1.5160222570031125E+000                  1.6880682787798481E+001                  9.7291070678981819E-004                  9.7966037421328267E-001                  1.9366715079927488E-002                  2.2253189160782041E-001                  5.4420201153520728E-004                  2.2945678855923770E+003                  1.7463447899637721E-024                  7.1142773584500769E-005                  2.2249615609843532E-001                  3.1517934017573960E-003                  2.2572156393509978E-002                  1.0000000000000000E-099                 -1.0420687774345754E+002 
                                     873                  2.8426347152637277E-001                 -6.5818605389962581E-001                  7.5506156656904739E+000                  1.5197904915766753E+000                  1.6886701207586171E+001                  9.7291069800538852E-004                  9.7966037422230678E-001                  1.9366715079687791E-002                  2.1969185004258690E-001                  5.5279012973624328E-004                  2.4791826741618393E+003                  2.2900108998245824E-024                  7.1142773588357751E-005                  2.1965674690719095E-001                  3.1601488735126305E-003                  2.2512475340846758E-002                  1.0000000000000000E-099                 -1.0419572055847955E+002 
                                     874                  2.7456848955220936E-001                 -6.6393683233415468E-001                  7.5527369072082351E+000                  1.5235759651604424E+000                  1.6892746040037107E+001                  9.7291068901537363E-004                  9.7966037423155050E-001                  1.9366715079434105E-002                  2.1680194179834755E-001                  5.6167730871740907E-004                  2.6791625659436991E+003                  3.0036159878053011E-024                  7.1142773592089222E-005                  2.1676747397101578E-001                  3.1684596855031306E-003                  2.2453425529633090E-002                  1.0000000000000000E-099                 -1.0418421844506351E+002 
                                     875                  2.6487350757804595E-001                 -6.6987249146583949E-001                  7.5543355016561407E+000                  1.5264364412013809E+000                  1.6897309288919661E+001                  9.7291068211377064E-004                  9.7966037423865338E-001                  1.9366715079232821E-002                  2.1385898857239519E-001                  5.6863162716848555E-004                  2.8404761417656850E+003                  3.6830301443812111E-024                  7.1142773595702014E-005                  2.1382515938761976E-001                  3.1604826378260750E-003                  2.2510097902210681E-002                  1.0000000000000000E-099                 -1.0417234657165076E+002 
                                     876                  2.6002601659096425E-001                 -6.7291384165903245E-001                  7.5554029767047322E+000                  1.5283435627010307E+000                  1.6900353846060966E+001                  9.7291067745838974E-004                  9.7966037424344676E-001                  1.9366715079094821E-002                  2.1236657276969173E-001                  5.7332753479450772E-004                  2.9533537219115628E+003                  4.2191373525716181E-024                  7.1142773597465754E-005                  2.1233306428768967E-001                  3.1642247818779753E-003                  2.2483476523195149E-002                  1.0000000000000000E-099                 -1.0416626359421380E+002 
                                     877                  2.5517852560388254E-001                 -6.7600670229615678E-001                  7.5571906349494791E+000                  1.5315302548552534E+000                  1.6905446161274675E+001                  9.7291066958181340E-004                  9.7966037425156083E-001                  1.9366715078857344E-002                  2.1085956085543794E-001                  5.8126555611432546E-004                  3.1520451008167324E+003                  5.2947146186537592E-024                  7.1142773599202076E-005                  2.1082637407814014E-001                  3.1911828500908982E-003                  2.2293543473128039E-002                  1.0000000000000000E-099                 -1.0416007759623839E+002 
                                     878                  2.4381504364642567E-001                 -6.8347055928846134E-001                  7.5597139433060354E+000                  1.5360443000741437E+000                  1.6912650093460261E+001                  9.7291065822719216E-004                  9.7966037426327157E-001                  1.9366715078501184E-002                  2.0726665603547853E-001                  5.9299004060020164E-004                  3.4555147047499513E+003                  7.2886226204268151E-024                  7.1142773603169064E-005                  2.0723423023347312E-001                  3.2020682665948766E-003                  2.2217756674757991E-002                  1.0000000000000000E-099                 -1.0414514922648863E+002 
                                     879                  2.3245156168896952E-001                 -6.9125665891455224E-001                  7.5618042531058016E+000                  1.5397932975979620E+000                  1.6918627695246926E+001                  9.7291064862088140E-004                  9.7966037427319119E-001                  1.9366715078187879E-002                  2.0358385842894502E-001                  6.0312851149181286E-004                  3.7287681732127789E+003                  9.4900060399051884E-024                  7.1142773606997260E-005                  2.0355220022631160E-001                  3.1972596822809510E-003                  2.2251171527063272E-002                  1.0000000000000000E-099                 -1.0412957637344229E+002 
                                     880                  2.2512239652879337E-001                 -6.9646420886433014E-001                  7.5634502442025271E+000                  1.5427422684731291E+000                  1.6923332242843799E+001                  9.7291064094789806E-004                  9.7966037428112107E-001                  1.9366715077931085E-002                  2.0115729693940657E-001                  6.1130407118695142E-004                  3.9586151175052050E+003                  1.1675436640067622E-023                  7.1142773609396125E-005                  2.0112613773603183E-001                  3.2037046983235452E-003                  2.2206407989670260E-002                  1.0000000000000000E-099                 -1.0411916085306262E+002 
                                     881                  2.1779323136861792E-001                 -7.0182885818768059E-001                  7.5659292419619586E+000                  1.5471729900921130E+000                  1.6930408455264974E+001                  9.7291062922244575E-004                  9.7966037429324926E-001                  1.9366715077528296E-002                  1.9868777292034359E-001                  6.2388426445245582E-004                  4.3307015906482266E+003                  1.5936879473818257E-023                  7.1142773611742216E-005                  1.9865711862116359E-001                  3.2409836871558433E-003                  2.1950981701538353E-002                  1.0000000000000000E-099                 -1.0410843112619889E+002 
                                     882                  2.0313490104826634E-001                 -7.1307416233856635E-001                  7.5684098439502172E+000                  1.5516395867081907E+000                  1.6937521509188247E+001                  9.7291061719490316E-004                  9.7966037430571185E-001                  1.9366715077093200E-002                  1.9360913188976200E-001                  6.3728866857178134E-004                  4.7387192727602860E+003                  2.1737041151391570E-023                  7.1142773616283112E-005                  1.9357949892561718E-001                  3.2235238281985014E-003                  2.2069876758454728E-002                  1.0000000000000000E-099                 -1.0408593966402253E+002 
                                     883                  1.9607606116942589E-001                 -7.1875782347335526E-001                  7.5700303075099011E+000                  1.5545497935322412E+000                  1.6942161505525551E+001                  9.7291060922995002E-004                  9.7966037431397224E-001                  1.9366715076797769E-002                  1.9109185509663423E-001                  6.4624851367163126E-004                  5.0249534485092199E+003                  2.6605949564488992E-023                  7.1142773618400600E-005                  1.9106271973485980E-001                  3.2299525960948166E-003                  2.2025949762982892E-002                  1.0000000000000000E-099                 -1.0407457193310537E+002 
                                     884                  1.8901722129058540E-001                 -7.2463346108474791E-001                  7.5724740329611500E+000                  1.5589280800610348E+000                  1.6949149812850013E+001                  9.7291059705614422E-004                  9.7966037432660924E-001                  1.9366715076334584E-002                  1.8852395359772028E-001                  6.6009431219169899E-004                  5.4883373961715160E+003                  3.6052755042084747E-023                  7.1142773620475004E-005                  1.8849532265681276E-001                  3.2708372524287706E-003                  2.1750630841582751E-002                  1.0000000000000000E-099                 -1.0406282024153228E+002 
                                     885                  1.7489954153290443E-001                 -7.3702140980824504E-001                  7.5749218335816755E+000                  1.5633460861203907E+000                  1.6956181430169824E+001                  9.7291058458403028E-004                  9.7966037433958053E-001                  1.9366715075835428E-002                  1.8322240953348062E-001                  6.7484598283910229E-004                  5.9961943793816872E+003                  4.8832806957606330E-023                  7.1142773624499535E-005                  1.8319480253264098E-001                  3.2501727093246628E-003                  2.1888920985765687E-002                  1.0000000000000000E-099                 -1.0403804351384289E+002 
                                     886                  1.6813831672048063E-001                 -7.4328641572404008E-001                  7.5765172738614162E+000                  1.5662181730181375E+000                  1.6960757999911333E+001                  9.7291057635312073E-004                  9.7966037434814901E-001                  1.9366715075497920E-002                  1.8059826937774726E-001                  6.8470674739887845E-004                  6.3512068577906366E+003                  5.9474435885956243E-023                  7.1142773626370407E-005                  1.8057116309080609E-001                  3.2568439744161235E-003                  2.1844084084232083E-002                  1.0000000000000000E-099                 -1.0402551309655756E+002 
                                     887                  1.6137709190805682E-001                 -7.4979071809664899E-001                  7.5789270364330275E+000                  1.5705459989045003E+000                  1.6967661694225381E+001                  9.7291056376862847E-004                  9.7966037436126263E-001                  1.9366715074968788E-002                  1.7791365505275247E-001                  7.0000248876159155E-004                  6.9260834057509082E+003                  8.0029361807877163E-023                  7.1142773628206002E-005                  1.7788705525934526E-001                  3.3022522069039864E-003                  2.1543712948232270E-002                  1.0000000000000000E-099                 -1.0401250408714493E+002 
                                     888                  1.4785464228320919E-001                 -7.6360247092104827E-001                  7.5814242501315912E+000                  1.5750625010163986E+000                  1.6974846830813512E+001                  9.7291055046258785E-004                  9.7966037437515652E-001                  1.9366715074380925E-002                  1.7234453995283747E-001                  7.1682878983279734E-004                  7.5776974750613108E+003                  1.0875037292992956E-022                  7.1142773631774884E-005                  1.7231897491861514E-001                  3.2816769995646904E-003                  2.1678786072246558E-002                  1.0000000000000000E-099                 -1.0398487976613063E+002 
                                     889                  1.4075637292601173E-001                 -7.7133385408896804E-001                  7.5831593925059000E+000                  1.5781936449872971E+000                  1.6979833260041016E+001                  9.7291054110535042E-004                  9.7966037438493825E-001                  1.9366715073956375E-002                  1.6930358169724388E-001                  7.2887217579315627E-004                  8.0648025264105554E+003                  1.3448315789155038E-022                  7.1142773633595720E-005                  1.6927857183143988E-001                  3.2897288534819644E-003                  2.1625725645533281E-002                  1.0000000000000000E-099                 -1.0396941657238551E+002 
                                     890                  1.3365810356881358E-001                 -7.7944120580678433E-001                  7.5849135379825885E+000                  1.5813611206012732E+000                  1.6984876757640592E+001                  9.7291053154262492E-004                  9.7966037439494646E-001                  1.9366715073510954E-002                  1.6617236244122799E-001                  7.4145487872831213E-004                  8.5886095483985628E+003                  1.6660215749126447E-022                  7.1142773635381605E-005                  1.6614791906774226E-001                  3.2984764066693131E-003                  2.1568374262594499E-002                  1.0000000000000000E-099                 -1.0395320143407380E+002 
                                     891                  1.2655983421161610E-001                 -7.8796539063181092E-001                  7.5866884402611916E+000                  1.5845681685488131E+000                  1.6989982454714045E+001                  9.7291052176459942E-004                  9.7966037440519238E-001                  1.9366715073042995E-002                  1.6294258780684273E-001                  7.5461656681981174E-004                  9.1526924982314868E+003                  2.0680185266903044E-022                  7.1142773637133472E-005                  1.6291872318163075E-001                  3.3075917934030970E-003                  2.1508934016291194E-002                  1.0000000000000000E-099                 -1.0393615262213413E+002 
                                     892                  1.1946156485441860E-001                 -7.9695433037116248E-001                  7.5887111405022107E+000                  1.5882223432290516E+000                  1.6995801062274563E+001                  9.7291051050506206E-004                  9.7966037441700549E-001                  1.9366715072489438E-002                  1.5960469758498719E-001                  7.7012483030390242E-004                  9.8397148191829056E+003                  2.6438370075165254E-022                  7.1142773638852244E-005                  1.5958142314462381E-001                  3.3307085199606617E-003                  2.1359651621419125E-002                  1.0000000000000000E-099                 -1.0391817430132456E+002 
                                     893                  1.1058189476235401E-001                 -8.0894126584202197E-001                  7.5909996175351599E+000                  1.5923636269510744E+000                  1.7002391645853628E+001                  9.7291049761464611E-004                  9.7966037443055165E-001                  1.9366715071833740E-002                  1.5525969695901926E-001                  7.8842850901624569E-004                  1.0678564763586013E+004                  3.4879040918659185E-022                  7.1142773640957060E-005                  1.5523718226938052E-001                  3.3446086121385423E-003                  2.1270881556293184E-002                  1.0000000000000000E-099                 -1.0389419986555082E+002 
                                     894                  1.0170222467028944E-001                 -8.2188134375109645E-001                  7.5927509432740781E+000                  1.5955424273150236E+000                  1.7007444914388724E+001                  9.7291048764466966E-004                  9.7966037444104659E-001                  1.9366715071308716E-002                  1.5070187517455397E-001                  8.0305621850715401E-004                  1.1368422840189738E+004                  4.3092013099074931E-022                  7.1142773643013209E-005                  1.5068014531567045E-001                  3.3199114635074850E-003                  2.1429117741546908E-002                  1.0000000000000000E-099                 -1.0386831913820734E+002 
